timestamp,portfolio_value
2025-05-30 17:00:00,10680.128336463487
2025-05-30 17:05:00,10680.128336463487
2025-05-30 17:10:00,10680.128336463487
2025-05-30 17:15:00,10680.128336463487
2025-05-30 17:20:00,10680.128336463487
2025-05-30 17:25:00,10680.128336463487
2025-05-30 17:30:00,10680.128336463487
2025-05-30 17:35:00,10680.128336463487
2025-05-30 17:40:00,10680.128336463487
2025-05-30 17:45:00,10680.128336463487
2025-05-30 17:50:00,10674.880124540363
2025-05-30 17:55:00,10669.035726669437
2025-05-30 18:00:00,10689.023321538138
2025-05-30 18:05:00,10681.742750645175
2025-05-30 18:10:00,10696.286136606766
2025-05-30 18:15:00,10713.214949275902
2025-05-30 18:20:00,10711.779459170186
2025-05-30 18:25:00,10703.532561683704
2025-05-30 18:30:00,10713.208803029014
2025-05-30 18:35:00,10708.756188619287
2025-05-30 18:40:00,10712.080625267532
2025-05-30 18:45:00,10717.6566370245
2025-05-30 18:50:00,10723.28796500343
2025-05-30 18:55:00,10720.71951672199
2025-05-30 19:00:00,10714.096594245679
2025-05-30 19:05:00,10717.166986022694
2025-05-30 19:10:00,10723.469620744685
2025-05-30 19:15:00,10717.65731994082
2025-05-30 19:20:00,10717.6566370245
2025-05-30 19:25:00,10711.763752094816
2025-05-30 19:30:00,10708.75892028457
2025-05-30 19:35:00,10705.050684664198
2025-05-30 19:40:00,10705.050684664198
2025-05-30 19:45:00,10704.110991807174
2025-05-30 19:50:00,10706.11330245891
2025-05-30 19:55:00,10697.379485635902
2025-05-30 20:00:00,10689.982136052133
2025-05-30 20:05:00,10692.836726271868
2025-05-30 20:10:00,10696.777153441213
2025-05-30 20:15:00,10701.813661304977
2025-05-30 20:20:00,10692.640046371562
2025-05-30 20:25:00,10690.39120292812
2025-05-30 20:30:00,10700.454657827162
2025-05-30 20:35:00,10711.152541987958
2025-05-30 20:40:00,10708.409950044788
2025-05-30 20:45:00,10707.69220499193
2025-05-30 20:50:00,10701.981658719822
2025-05-30 20:55:00,10708.57316704539
2025-05-30 21:00:00,10714.19015378159
2025-05-30 21:05:00,10714.444198652818
2025-05-30 21:10:00,10718.717888986574
2025-05-30 21:15:00,10722.025252726806
2025-05-30 21:20:00,10717.50912709927
2025-05-30 21:25:00,10720.90800162645
2025-05-30 21:30:00,10704.902491822646
2025-05-30 21:35:00,10705.859257587683
2025-05-30 21:40:00,10707.152701098728
2025-05-30 21:45:00,10707.899811553367
2025-05-30 21:50:00,10705.504824017336
2025-05-30 21:55:00,10706.488906435192
2025-05-30 22:00:00,10705.422191142556
2025-05-30 22:05:00,10705.679650595386
2025-05-30 22:10:00,10699.017118972486
2025-05-30 22:15:00,10700.881480527481
2025-05-30 22:20:00,10694.892987312924
2025-05-30 22:25:00,10686.608529428811
2025-05-30 22:30:00,10686.608529428811
2025-05-30 22:35:00,10686.608529428811
2025-05-30 22:40:00,10686.608529428811
2025-05-30 22:45:00,10686.608529428811
2025-05-30 22:50:00,10686.608529428811
2025-05-30 22:55:00,10686.608529428811
2025-05-30 23:00:00,10686.608529428811
2025-05-30 23:05:00,10686.608529428811
2025-05-30 23:10:00,10686.608529428811
2025-05-30 23:15:00,10686.608529428811
2025-05-30 23:20:00,10669.015146928517
2025-05-30 23:25:00,10669.015146928517
2025-05-30 23:30:00,10669.015146928517
2025-05-30 23:35:00,10669.015146928517
2025-05-30 23:40:00,10669.015146928517
2025-05-30 23:45:00,10665.122795032103
2025-05-30 23:50:00,10663.416174718608
2025-05-30 23:55:00,10660.6898197204
2025-05-31 00:00:00,10668.030952594745
2025-05-31 00:05:00,10662.351331126927
2025-05-31 00:10:00,10640.899311992107
2025-05-31 00:15:00,10640.899311992107
2025-05-31 00:20:00,10629.411493087358
2025-05-31 00:25:00,10636.6688251063
2025-05-31 00:30:00,10655.074172405939
2025-05-31 00:35:00,10654.080007987774
2025-05-31 00:40:00,10649.92457812736
2025-05-31 00:45:00,10647.279159150541
2025-05-31 00:50:00,10640.355489726302
2025-05-31 00:55:00,10629.45448029281
2025-05-31 01:00:00,10629.45448029281
2025-05-31 01:05:00,10629.45448029281
2025-05-31 01:10:00,10635.859809907066
2025-05-31 01:15:00,10618.123074219237
2025-05-31 01:20:00,10616.037000364004
2025-05-31 01:25:00,10616.037000364004
2025-05-31 01:30:00,10616.037000364004
2025-05-31 01:35:00,10616.037000364004
2025-05-31 01:40:00,10616.037000364004
2025-05-31 01:45:00,10616.037000364004
2025-05-31 01:50:00,10616.037000364004
2025-05-31 01:55:00,10616.037000364004
2025-05-31 02:00:00,10616.037000364004
2025-05-31 02:05:00,10616.037000364004
2025-05-31 02:10:00,10624.23631958177
2025-05-31 02:15:00,10617.995230051529
2025-05-31 02:20:00,10612.705962965225
2025-05-31 02:25:00,10596.112183870939
2025-05-31 02:30:00,10604.475939797656
2025-05-31 02:35:00,10602.751742438639
2025-05-31 02:40:00,10594.726412269767
2025-05-31 02:45:00,10587.285821767167
2025-05-31 02:50:00,10579.424245997252
2025-05-31 02:55:00,10582.648160726712
2025-05-31 03:00:00,10579.86842980442
2025-05-31 03:05:00,10583.758279089641
2025-05-31 03:10:00,10580.917140267742
2025-05-31 03:15:00,10592.555984173592
2025-05-31 03:20:00,10599.367484860199
2025-05-31 03:25:00,10588.853770137179
2025-05-31 03:30:00,10600.181480685014
2025-05-31 03:35:00,10603.666037832816
2025-05-31 03:40:00,10610.336300350322
2025-05-31 03:45:00,10604.813000935508
2025-05-31 03:50:00,10613.142641362443
2025-05-31 03:55:00,10603.318742045027
2025-05-31 04:00:00,10602.656901349244
2025-05-31 04:05:00,10608.709673320684
2025-05-31 04:10:00,10608.69466250078
2025-05-31 04:15:00,10616.09431440364
2025-05-31 04:20:00,10619.430127972388
2025-05-31 04:25:00,10619.849748619716
2025-05-31 04:30:00,10617.236501336363
2025-05-31 04:35:00,10617.362046375563
2025-05-31 04:40:00,10618.26337787982
2025-05-31 04:45:00,10617.114367847142
2025-05-31 04:50:00,10621.87552699681
2025-05-31 04:55:00,10619.83473779981
2025-05-31 05:00:00,10621.681750958043
2025-05-31 05:05:00,10615.392217418112
2025-05-31 05:10:00,10612.488306076611
2025-05-31 05:15:00,10617.33748321572
2025-05-31 05:20:00,10612.066638499298
2025-05-31 05:25:00,10617.335436285732
2025-05-31 05:30:00,10614.526366033628
2025-05-31 05:35:00,10614.740611372263
2025-05-31 05:40:00,10610.276257070704
2025-05-31 05:45:00,10607.687572947196
2025-05-31 05:50:00,10603.244370255503
2025-05-31 05:55:00,10606.372079275576
2025-05-31 06:00:00,10609.089037678268
2025-05-31 06:05:00,10609.320340766793
2025-05-31 06:10:00,10612.297941587825
2025-05-31 06:15:00,10613.451045480479
2025-05-31 06:20:00,10614.567986943362
2025-05-31 06:25:00,10611.536483632675
2025-05-31 06:30:00,10623.90335230389
2025-05-31 06:35:00,10627.879854958559
2025-05-31 06:40:00,10622.86897035048
2025-05-31 06:45:00,10625.321874784853
2025-05-31 06:50:00,10625.322557094849
2025-05-31 06:55:00,10624.572698409625
2025-05-31 07:00:00,10618.934770915545
2025-05-31 07:05:00,10614.417196434324
2025-05-31 07:10:00,10612.6472843056
2025-05-31 07:15:00,10614.232972735497
2025-05-31 07:20:00,10613.85429068791
2025-05-31 07:25:00,10620.02169073862
2025-05-31 07:30:00,10616.541227450793
2025-05-31 07:35:00,10615.294647088733
2025-05-31 07:40:00,10612.061862329329
2025-05-31 07:45:00,10622.849865670602
2025-05-31 07:50:00,10617.441876645054
2025-05-31 07:55:00,10619.438315692336
2025-05-31 08:00:00,10615.268036998903
2025-05-31 08:05:00,10607.410555088962
2025-05-31 08:10:00,10606.93020885202
2025-05-31 08:15:00,10614.09582842637
2025-05-31 08:20:00,10614.233655045493
2025-05-31 08:25:00,10612.155338798733
2025-05-31 08:30:00,10607.39827350904
2025-05-31 08:35:00,10604.883278865062
2025-05-31 08:40:00,10617.686143623498
2025-05-31 08:45:00,10615.153408919632
2025-05-31 08:50:00,10610.707476987958
2025-05-31 08:55:00,10614.737882132282
2025-05-31 09:00:00,10612.98298082346
2025-05-31 09:05:00,10612.237898308207
2025-05-31 09:10:00,10609.946019032808
2025-05-31 09:15:00,10609.946019032808
2025-05-31 09:20:00,10609.946019032808
2025-05-31 09:25:00,10609.946019032808
2025-05-31 09:30:00,10609.946019032808
2025-05-31 09:35:00,10609.946019032808
2025-05-31 09:40:00,10609.946019032808
2025-05-31 09:45:00,10609.946019032808
2025-05-31 09:50:00,10609.946019032808
2025-05-31 09:55:00,10609.946019032808
2025-05-31 10:00:00,10609.946019032808
2025-05-31 10:05:00,10609.946019032808
2025-05-31 10:10:00,10609.946019032808
2025-05-31 10:15:00,10605.128048797418
2025-05-31 10:20:00,10599.247994111216
2025-05-31 10:25:00,10599.247994111216
2025-05-31 10:30:00,10599.247994111216
2025-05-31 10:35:00,10599.247994111216
2025-05-31 10:40:00,10599.247994111216
2025-05-31 10:45:00,10599.247994111216
2025-05-31 10:50:00,10599.247994111216
2025-05-31 10:55:00,10599.526103509637
2025-05-31 11:00:00,10592.729164477472
2025-05-31 11:05:00,10595.148101259805
2025-05-31 11:10:00,10606.044933143381
2025-05-31 11:15:00,10606.763781023328
2025-05-31 11:20:00,10604.098167354436
2025-05-31 11:25:00,10601.185876798983
2025-05-31 11:30:00,10604.016852812882
2025-05-31 11:35:00,10606.182962869378
2025-05-31 11:40:00,10603.772225872748
2025-05-31 11:45:00,10604.352360711222
2025-05-31 11:50:00,10605.273469971838
2025-05-31 11:55:00,10608.621715800491
2025-05-31 12:00:00,10620.367908819786
2025-05-31 12:05:00,10629.95414162186
2025-05-31 12:10:00,10626.976936096262
2025-05-31 12:15:00,10624.73702796844
2025-05-31 12:20:00,10624.736344652963
2025-05-31 12:25:00,10623.712054755588
2025-05-31 12:30:00,10628.817787986545
2025-05-31 12:35:00,10630.85201815632
2025-05-31 12:40:00,10634.406625258494
2025-05-31 12:45:00,10636.306242279648
2025-05-31 12:50:00,10641.884146503993
2025-05-31 12:55:00,10644.744505083328
2025-05-31 13:00:00,10652.95590714923
2025-05-31 13:05:00,10647.868623436103
2025-05-31 13:10:00,10647.299421645232
2025-05-31 13:15:00,10647.427884954577
2025-05-31 13:20:00,10646.71040370558
2025-05-31 13:25:00,10648.23214726893
2025-05-31 13:30:00,10650.27116064703
2025-05-31 13:35:00,10645.374521951493
2025-05-31 13:40:00,10643.595168453983
2025-05-31 13:45:00,10642.76084025872
2025-05-31 13:50:00,10647.578897674604
2025-05-31 13:55:00,10660.19221803197
2025-05-31 14:00:00,10664.96927651934
2025-05-31 14:05:00,10667.197568284082
2025-05-31 14:10:00,10663.709926098481
2025-05-31 14:15:00,10666.637932909864
2025-05-31 14:20:00,10660.062388091676
2025-05-31 14:25:00,10660.322047972266
2025-05-31 14:30:00,10665.59451017918
2025-05-31 14:35:00,10668.84845847225
2025-05-31 14:40:00,10666.182844803358
2025-05-31 14:45:00,10668.65781345466
2025-05-31 14:50:00,10678.780448904794
2025-05-31 14:55:00,10675.684346486503
2025-05-31 15:00:00,10681.8458021267
2025-05-31 15:05:00,10679.416615612237
2025-05-31 15:10:00,10684.70137749771
2025-05-31 15:15:00,10686.682309060416
2025-05-31 15:20:00,10692.416692528588
2025-05-31 15:25:00,10692.861530902966
2025-05-31 15:30:00,10678.478423464741
2025-05-31 15:35:00,10675.70211268886
2025-05-31 15:40:00,10671.112965957182
2025-05-31 15:45:00,10683.541791136235
2025-05-31 15:50:00,10677.561414096974
2025-05-31 15:55:00,10673.527802846662
2025-05-31 16:00:00,10684.528498682474
2025-05-31 16:05:00,10681.970165543193
2025-05-31 16:10:00,10688.236851766575
2025-05-31 16:15:00,10690.420728025427
2025-05-31 16:20:00,10686.022909626812
2025-05-31 16:25:00,10692.097584201652
2025-05-31 16:30:00,10682.468302524638
2025-05-31 16:35:00,10670.833489927809
2025-05-31 16:40:00,10669.131351078999
2025-05-31 16:45:00,10673.474504239593
2025-05-31 16:50:00,10673.08501441871
2025-05-31 16:55:00,10667.716204729786
2025-05-31 17:00:00,10670.676327368506
2025-05-31 17:05:00,10676.307530199918
2025-05-31 17:10:00,10681.143353818159
2025-05-31 17:15:00,10673.676765620261
2025-05-31 17:20:00,10672.036808479697
2025-05-31 17:25:00,10673.567435144225
2025-05-31 17:30:00,10672.499413056432
2025-05-31 17:35:00,10670.588179672199
2025-05-31 17:40:00,10669.117001454018
2025-05-31 17:45:00,10664.98225951337
2025-05-31 17:50:00,10663.415417128654
2025-05-31 17:55:00,10669.562523143872
2025-05-31 18:00:00,10675.082345552823
2025-05-31 18:05:00,10675.564082962863
2025-05-31 18:10:00,10680.289209474115
2025-05-31 18:15:00,10679.007992958048
2025-05-31 18:20:00,10675.792993647065
2025-05-31 18:25:00,10675.94742294447
2025-05-31 18:30:00,10673.08501441871
2025-05-31 18:35:00,10668.13576043158
2025-05-31 18:40:00,10668.13576043158
2025-05-31 18:45:00,10668.13576043158
2025-05-31 18:50:00,10668.13576043158
2025-05-31 18:55:00,10675.435182114988
2025-05-31 19:00:00,10682.211174548625
2025-05-31 19:05:00,10678.76702369838
2025-05-31 19:10:00,10680.847808115217
2025-05-31 19:15:00,10681.239869555877
2025-05-31 19:20:00,10682.158082895203
2025-05-31 19:25:00,10683.047708421145
2025-05-31 19:30:00,10683.099438750121
2025-05-31 19:35:00,10684.063256458412
2025-05-31 19:40:00,10685.600191758778
2025-05-31 19:45:00,10680.18143979854
2025-05-31 19:50:00,10682.443961029017
2025-05-31 19:55:00,10680.348882705488
2025-05-31 20:00:00,10680.599366403687
2025-05-31 20:05:00,10672.239472976271
2025-05-31 20:10:00,10675.625767537531
2025-05-31 20:15:00,10680.236573438633
2025-05-31 20:20:00,10680.925403608682
2025-05-31 20:25:00,10680.708272359427
2025-05-31 20:30:00,10680.70895302165
2025-05-31 20:35:00,10683.664388395518
2025-05-31 20:40:00,10684.377041743384
2025-05-31 20:45:00,10686.792711974122
2025-05-31 20:50:00,10688.148591123072
2025-05-31 20:55:00,10693.27601965171
2025-05-31 21:00:00,10693.466605074253
2025-05-31 21:05:00,10680.953991422062
2025-05-31 21:10:00,10682.341181033287
2025-05-31 21:15:00,10685.523276927539
2025-05-31 21:20:00,10688.440595216896
2025-05-31 21:25:00,10690.034025481804
2025-05-31 21:30:00,10690.177645210933
2025-05-31 21:35:00,10691.551902239917
2025-05-31 21:40:00,10693.27601965171
2025-05-31 21:45:00,10692.299269361174
2025-05-31 21:50:00,10693.684416985732
2025-05-31 21:55:00,10691.263982119432
2025-05-31 22:00:00,10691.4960879376
2025-05-31 22:05:00,10691.223142386028
2025-05-31 22:10:00,10690.434254869146
2025-05-31 22:15:00,10690.855584785411
2025-05-31 22:20:00,10685.154358002472
2025-05-31 22:25:00,10682.23431706422
2025-05-31 22:30:00,10682.79790538517
2025-05-31 22:35:00,10684.17216241415
2025-05-31 22:40:00,10681.416161071731
2025-05-31 22:45:00,10679.568163135285
2025-05-31 22:50:00,10677.528218451847
2025-05-31 22:55:00,10670.172982466123
2025-05-31 23:00:00,10684.53972001477
2025-05-31 23:05:00,10686.792031311898
2025-05-31 23:10:00,10685.110795620178
2025-05-31 23:15:00,10681.416161071731
2025-05-31 23:20:00,10678.949441174242
2025-05-31 23:25:00,10679.900326300289
2025-05-31 23:30:00,10679.773723126742
2025-05-31 23:35:00,10679.16316911238
2025-05-31 23:40:00,10679.499416250725
2025-05-31 23:45:00,10676.839388281798
2025-05-31 23:50:00,10675.219412190181
2025-05-31 23:55:00,10671.036742827579
2025-06-01 00:00:00,10671.404981090422
2025-06-01 00:05:00,10667.128380340993
2025-06-01 00:10:00,10666.391223153085
2025-06-01 00:15:00,10666.391223153085
2025-06-01 00:20:00,10666.391223153085
2025-06-01 00:25:00,10666.391223153085
2025-06-01 00:30:00,10666.391223153085
2025-06-01 00:35:00,10666.391223153085
2025-06-01 00:40:00,10666.391223153085
2025-06-01 00:45:00,10666.391223153085
2025-06-01 00:50:00,10666.391223153085
2025-06-01 00:55:00,10666.391223153085
2025-06-01 01:00:00,10666.391223153085
2025-06-01 01:05:00,10666.391223153085
2025-06-01 01:10:00,10658.38390713663
2025-06-01 01:15:00,10657.597741716789
2025-06-01 01:20:00,10660.393904093158
2025-06-01 01:25:00,10653.40485947764
2025-06-01 01:30:00,10653.40485947764
2025-06-01 01:35:00,10653.40485947764
2025-06-01 01:40:00,10653.40485947764
2025-06-01 01:45:00,10653.40485947764
2025-06-01 01:50:00,10653.40485947764
2025-06-01 01:55:00,10653.40485947764
2025-06-01 02:00:00,10653.40485947764
2025-06-01 02:05:00,10653.40485947764
2025-06-01 02:10:00,10653.40485947764
2025-06-01 02:15:00,10653.40485947764
2025-06-01 02:20:00,10656.90915643561
2025-06-01 02:25:00,10660.012338616223
2025-06-01 02:30:00,10661.478317623947
2025-06-01 02:35:00,10662.337849289714
2025-06-01 02:40:00,10665.647728370903
2025-06-01 02:45:00,10662.56637556593
2025-06-01 02:50:00,10658.992497473111
2025-06-01 02:55:00,10653.40417730965
2025-06-01 03:00:00,10649.523323621914
2025-06-01 03:05:00,10649.523323621914
2025-06-01 03:10:00,10649.523323621914
2025-06-01 03:15:00,10649.523323621914
2025-06-01 03:20:00,10649.523323621914
2025-06-01 03:25:00,10653.791832774328
2025-06-01 03:30:00,10655.706219246134
2025-06-01 03:35:00,10660.429463361761
2025-06-01 03:40:00,10670.158882642085
2025-06-01 03:45:00,10669.59165702081
2025-06-01 03:50:00,10666.13853469898
2025-06-01 03:55:00,10669.391219120984
2025-06-01 04:00:00,10665.82424261796
2025-06-01 04:05:00,10668.213135138334
2025-06-01 04:10:00,10674.715776936086
2025-06-01 04:15:00,10672.626859503887
2025-06-01 04:20:00,10675.103699266023
2025-06-01 04:25:00,10681.656791419515
2025-06-01 04:30:00,10686.470028061593
2025-06-01 04:35:00,10687.067251191686
2025-06-01 04:40:00,10685.039010538685
2025-06-01 04:45:00,10685.044464631197
2025-06-01 04:50:00,10683.327789012961
2025-06-01 04:55:00,10686.900219608498
2025-06-01 05:00:00,10686.463210445952
2025-06-01 05:05:00,10687.598343450069
2025-06-01 05:10:00,10683.867062410112
2025-06-01 05:15:00,10679.11927487818
2025-06-01 05:20:00,10679.224266159043
2025-06-01 05:25:00,10680.038289466498
2025-06-01 05:30:00,10681.457035281252
2025-06-01 05:35:00,10675.632064478148
2025-06-01 05:40:00,10673.417702918166
2025-06-01 05:45:00,10676.74265406596
2025-06-01 05:50:00,10676.74265406596
2025-06-01 05:55:00,10672.898882367937
2025-06-01 06:00:00,10670.389999812294
2025-06-01 06:05:00,10665.068169043447
2025-06-01 06:10:00,10660.11517128074
2025-06-01 06:15:00,10658.222601178983
2025-06-01 06:20:00,10662.216360421093
2025-06-01 06:25:00,10663.295588976958
2025-06-01 06:30:00,10663.958942978763
2025-06-01 06:35:00,10664.037345558627
2025-06-01 06:40:00,10662.886532038538
2025-06-01 06:45:00,10661.979107396808
2025-06-01 06:50:00,10657.814226002127
2025-06-01 06:55:00,10654.311335086122
2025-06-01 07:00:00,10654.311335086122
2025-06-01 07:05:00,10654.311335086122
2025-06-01 07:10:00,10654.30588715458
2025-06-01 07:15:00,10656.786738980933
2025-06-01 07:20:00,10657.001251285434
2025-06-01 07:25:00,10656.308682988041
2025-06-01 07:30:00,10651.457980940522
2025-06-01 07:35:00,10650.300976479099
2025-06-01 07:40:00,10651.049386074805
2025-06-01 07:45:00,10653.204723991468
2025-06-01 07:50:00,10652.540076343234
2025-06-01 07:55:00,10649.000282823228
2025-06-01 08:00:00,10650.357498768855
2025-06-01 08:05:00,10651.593498237653
2025-06-01 08:10:00,10653.418555304528
2025-06-01 08:15:00,10652.311263218431
2025-06-01 08:20:00,10653.593570105344
2025-06-01 08:25:00,10656.448286233828
2025-06-01 08:30:00,10655.39274949739
2025-06-01 08:35:00,10657.001251285434
2025-06-01 08:40:00,10654.706991114426
2025-06-01 08:45:00,10653.4212792703
2025-06-01 08:50:00,10660.07524665852
2025-06-01 08:55:00,10654.799605950655
2025-06-01 09:00:00,10645.872489126155
2025-06-01 09:05:00,10645.872489126155
2025-06-01 09:10:00,10645.872489126155
2025-06-01 09:15:00,10645.872489126155
2025-06-01 09:20:00,10645.872489126155
2025-06-01 09:25:00,10645.872489126155
2025-06-01 09:30:00,10645.872489126155
2025-06-01 09:35:00,10645.872489126155
2025-06-01 09:40:00,10645.872489126155
2025-06-01 09:45:00,10645.872489126155
2025-06-01 09:50:00,10645.872489126155
2025-06-01 09:55:00,10645.872489126155
2025-06-01 10:00:00,10641.828618092572
2025-06-01 10:05:00,10647.179936877179
